"3720.246997484288","3720.6969974842887","16","18","{""a"":""in"",""s"":16,""nid"":-551975309,""i"":""<<lessThan,Temperature,20,(52.231073#21.007506);(52.230797#21.008139);(52.230488#21.007726);(52.230554#21.007243);(52.23079#21.007115),t,?p,>>"",""psn"":[16]}","160684","294","683","SUCCESS","0.4500000000007276"
"3720.2494520766395","3720.6994520766402","16","19","{""a"":""in"",""s"":16,""nid"":-551975309,""i"":""<<lessThan,Temperature,20,(52.231073#21.007506);(52.230797#21.008139);(52.230488#21.007726);(52.230554#21.007243);(52.23079#21.007115),t,?p,>>"",""psn"":[16]}","160685","294","684","SUCCESS","0.4500000000007276"
"3720.2584976901285","3720.708497690129","16","110","{""a"":""in"",""s"":16,""nid"":-551975309,""i"":""<<lessThan,Temperature,20,(52.231073#21.007506);(52.230797#21.008139);(52.230488#21.007726);(52.230554#21.007243);(52.23079#21.007115),t,?p,>>"",""psn"":[16]}","160686","294","685","SUCCESS","0.4500000000007276"
"3720.624521441803","3720.7445214418035","12","11","{""a"":""td"",""s"":12,""nid"":-551975309}","686","134","686","SUCCESS","0.12000000000034561"
"3720.624521441803","3720.7445214418035","12","17","{""a"":""td"",""s"":12,""nid"":-551975309}","690","134","690","SUCCESS","0.12000000000034561"
"3720.624521441803","3720.7445214418035","12","19","{""a"":""td"",""s"":12,""nid"":-551975309}","692","134","692","SUCCESS","0.12000000000034561"
"3720.624521441803","3720.7445214418035","12","15","{""a"":""td"",""s"":12,""nid"":-551975309}","689","134","689","SUCCESS","0.12000000000034561"
"3720.624521441803","3720.7445214418035","12","13","{""a"":""td"",""s"":12,""nid"":-551975309}","687","134","687","SUCCESS","0.12000000000034561"
"3720.624521441803","3720.7445214418035","12","14","{""a"":""td"",""s"":12,""nid"":-551975309}","688","134","688","SUCCESS","0.12000000000034561"
"3720.624521441803","3720.7445214418035","12","110","{""a"":""td"",""s"":12,""nid"":-551975309}","693","134","693","SUCCESS","0.12000000000034561"
"3720.624521441803","3720.7445214418035","12","18","{""a"":""td"",""s"":12,""nid"":-551975309}","691","134","691","SUCCESS","0.12000000000034561"
"3720.6358616323823","3720.7558616323827","14","110","{""a"":""td"",""s"":14,""nid"":-551975309}","703","134","703","SUCCESS","0.12000000000034561"
"3720.6358616323823","3720.7558616323827","14","13","{""a"":""td"",""s"":14,""nid"":-551975309}","698","134","698","SUCCESS","0.12000000000034561"
"3720.6358616323823","3720.7558616323827","14","17","{""a"":""td"",""s"":14,""nid"":-551975309}","700","134","700","SUCCESS","0.12000000000034561"
"3720.6358616323823","3720.7558616323827","14","11","{""a"":""td"",""s"":14,""nid"":-551975309}","696","134","696","SUCCESS","0.12000000000034561"
"3720.6358616323823","3720.7558616323827","14","12","{""a"":""td"",""s"":14,""nid"":-551975309}","697","134","697","SUCCESS","0.12000000000034561"
"3720.6358616323823","3720.7558616323827","14","18","{""a"":""td"",""s"":14,""nid"":-551975309}","701","134","701","SUCCESS","0.12000000000034561"
"3720.6358616323823","3720.7558616323827","14","19","{""a"":""td"",""s"":14,""nid"":-551975309}","702","134","702","SUCCESS","0.12000000000034561"
"3720.6358616323823","3720.7558616323827","14","15","{""a"":""td"",""s"":14,""nid"":-551975309}","699","134","699","SUCCESS","0.12000000000034561"
"3720.6843260534965","3720.804326053497","15","19","{""a"":""td"",""s"":15,""nid"":-551975309}","712","134","712","SUCCESS","0.12000000000034561"
"3720.6843260534965","3720.804326053497","15","110","{""a"":""td"",""s"":15,""nid"":-551975309}","713","134","713","SUCCESS","0.12000000000034561"
"3720.6843260534965","3720.804326053497","15","13","{""a"":""td"",""s"":15,""nid"":-551975309}","708","134","708","SUCCESS","0.12000000000034561"
"3720.6843260534965","3720.804326053497","15","14","{""a"":""td"",""s"":15,""nid"":-551975309}","709","134","709","SUCCESS","0.12000000000034561"
"3720.6843260534965","3720.804326053497","15","11","{""a"":""td"",""s"":15,""nid"":-551975309}","706","134","706","SUCCESS","0.12000000000034561"
"3720.6843260534965","3720.804326053497","15","12","{""a"":""td"",""s"":15,""nid"":-551975309}","707","134","707","SUCCESS","0.12000000000034561"
"3720.6843260534965","3720.804326053497","15","17","{""a"":""td"",""s"":15,""nid"":-551975309}","710","134","710","SUCCESS","0.12000000000034561"
"3720.6843260534965","3720.804326053497","15","18","{""a"":""td"",""s"":15,""nid"":-551975309}","711","134","711","SUCCESS","0.12000000000034561"
"3720.68945207664","3720.8094520766404","17","12","{""a"":""td"",""s"":17,""nid"":-551975309}","717","134","717","SUCCESS","0.12000000000034561"
"3720.68945207664","3720.8094520766404","17","15","{""a"":""td"",""s"":17,""nid"":-551975309}","720","134","720","SUCCESS","0.12000000000034561"
"3720.68945207664","3720.8094520766404","17","11","{""a"":""td"",""s"":17,""nid"":-551975309}","716","134","716","SUCCESS","0.12000000000034561"
"3720.68945207664","3720.8094520766404","17","14","{""a"":""td"",""s"":17,""nid"":-551975309}","719","134","719","SUCCESS","0.12000000000034561"
"3720.68945207664","3720.8094520766404","17","18","{""a"":""td"",""s"":17,""nid"":-551975309}","721","134","721","SUCCESS","0.12000000000034561"
"3720.68945207664","3720.8094520766404","17","13","{""a"":""td"",""s"":17,""nid"":-551975309}","718","134","718","SUCCESS","0.12000000000034561"
"3720.68945207664","3720.8094520766404","17","19","{""a"":""td"",""s"":17,""nid"":-551975309}","722","134","722","SUCCESS","0.12000000000034561"
"3720.68945207664","3720.8094520766404","17","110","{""a"":""td"",""s"":17,""nid"":-551975309}","723","134","723","SUCCESS","0.12000000000034561"
"3720.6969974842887","3720.816997484289","18","12","{""a"":""td"",""s"":18,""nid"":-551975309}","727","134","727","SUCCESS","0.12000000000034561"
"3720.6969974842887","3720.816997484289","18","14","{""a"":""td"",""s"":18,""nid"":-551975309}","729","134","729","SUCCESS","0.12000000000034561"
"3720.6969974842887","3720.816997484289","18","17","{""a"":""td"",""s"":18,""nid"":-551975309}","731","134","731","SUCCESS","0.12000000000034561"
"3720.6969974842887","3720.816997484289","18","15","{""a"":""td"",""s"":18,""nid"":-551975309}","730","134","730","SUCCESS","0.12000000000034561"
"3720.6969974842887","3720.816997484289","18","13","{""a"":""td"",""s"":18,""nid"":-551975309}","728","134","728","SUCCESS","0.12000000000034561"
"3720.6969974842887","3720.816997484289","18","19","{""a"":""td"",""s"":18,""nid"":-551975309}","732","134","732","SUCCESS","0.12000000000034561"
"3720.6969974842887","3720.816997484289","18","11","{""a"":""td"",""s"":18,""nid"":-551975309}","726","134","726","SUCCESS","0.12000000000034561"
"3720.6969974842887","3720.816997484289","18","110","{""a"":""td"",""s"":18,""nid"":-551975309}","733","134","733","SUCCESS","0.12000000000034561"
"3720.6994520766402","3720.8194520766406","19","12","{""a"":""td"",""s"":19,""nid"":-551975309}","737","134","737","SUCCESS","0.12000000000034561"
"3720.6994520766402","3720.8194520766406","19","18","{""a"":""td"",""s"":19,""nid"":-551975309}","742","134","742","SUCCESS","0.12000000000034561"
"3720.6994520766402","3720.8194520766406","19","17","{""a"":""td"",""s"":19,""nid"":-551975309}","741","134","741","SUCCESS","0.12000000000034561"
"3720.6994520766402","3720.8194520766406","19","11","{""a"":""td"",""s"":19,""nid"":-551975309}","736","134","736","SUCCESS","0.12000000000034561"
"3720.6994520766402","3720.8194520766406","19","110","{""a"":""td"",""s"":19,""nid"":-551975309}","743","134","743","SUCCESS","0.12000000000034561"
"3720.6994520766402","3720.8194520766406","19","15","{""a"":""td"",""s"":19,""nid"":-551975309}","740","134","740","SUCCESS","0.12000000000034561"
"3720.6994520766402","3720.8194520766406","19","13","{""a"":""td"",""s"":19,""nid"":-551975309}","738","134","738","SUCCESS","0.12000000000034561"
"3720.6994520766402","3720.8194520766406","19","14","{""a"":""td"",""s"":19,""nid"":-551975309}","739","134","739","SUCCESS","0.12000000000034561"
"3720.708497690129","3720.8284976901296","110","12","{""a"":""td"",""s"":110,""nid"":-551975309}","747","135","747","SUCCESS","0.12000000000034561"
"3720.708497690129","3720.8284976901296","110","13","{""a"":""td"",""s"":110,""nid"":-551975309}","748","135","748","SUCCESS","0.12000000000034561"
"3720.708497690129","3720.8284976901296","110","18","{""a"":""td"",""s"":110,""nid"":-551975309}","752","135","752","SUCCESS","0.12000000000034561"
"3720.708497690129","3720.8284976901296","110","17","{""a"":""td"",""s"":110,""nid"":-551975309}","751","135","751","SUCCESS","0.12000000000034561"
"3720.708497690129","3720.8284976901296","110","14","{""a"":""td"",""s"":110,""nid"":-551975309}","749","135","749","SUCCESS","0.12000000000034561"
"3720.708497690129","3720.8284976901296","110","15","{""a"":""td"",""s"":110,""nid"":-551975309}","750","135","750","SUCCESS","0.12000000000034561"
"3720.708497690129","3720.8284976901296","110","19","{""a"":""td"",""s"":110,""nid"":-551975309}","753","135","753","SUCCESS","0.12000000000034561"
"3720.708497690129","3720.8284976901296","110","11","{""a"":""td"",""s"":110,""nid"":-551975309}","746","135","746","SUCCESS","0.12000000000034561"
"3720.7445214418035","3720.974521441804","18","12","{""p"":""52.23082#21.007823"",""a"":""tdr"",""nid"":-551975309,""id"":18}","180764","161","763","SUCCESS","0.23000000000047294"
"3720.7445214418035","3720.974521441804","17","12","{""p"":""52.23082#21.007823"",""a"":""tdr"",""nid"":-551975309,""id"":17}","170758","161","757","SUCCESS","0.23000000000047294"
"3720.7445214418035","3720.974521441804","110","12","{""p"":""52.23082#21.007823"",""a"":""tdr"",""nid"":-551975309,""id"":110}","1100763","162","762","SUCCESS","0.23000000000047294"
"3720.7445214418035","3720.974521441804","13","12","{""p"":""52.230419#21.007447"",""a"":""tdr"",""nid"":-551975309,""id"":13}","130761","162","760","SUCCESS","0.23000000000047294"
"3720.7445214418035","3720.974521441804","11","12","{""p"":""52.230478#21.006911"",""a"":""tdr"",""nid"":-551975309,""id"":11}","110757","162","756","SUCCESS","0.23000000000047294"
"3720.7445214418035","3720.974521441804","15","12","{""p"":""52.23082#21.007823"",""a"":""tdr"",""nid"":-551975309,""id"":15}","150760","161","759","SUCCESS","0.23000000000047294"
"3720.7445214418035","3720.974521441804","19","12","{""p"":""52.23082#21.007823"",""a"":""tdr"",""nid"":-551975309,""id"":19}","190759","161","758","SUCCESS","0.23000000000047294"
"3720.7445214418035","3720.974521441804","14","12","{""p"":""52.230662#21.007742"",""a"":""tdr"",""nid"":-551975309,""id"":14}","140762","162","761","SUCCESS","0.23000000000047294"
"3720.7558616323827","3720.985861632383","13","14","{""p"":""52.230419#21.007447"",""a"":""tdr"",""nid"":-551975309,""id"":13}","130766","162","765","SUCCESS","0.23000000000047294"
"3720.7558616323827","3720.985861632383","19","14","{""p"":""52.23082#21.007823"",""a"":""tdr"",""nid"":-551975309,""id"":19}","190771","161","770","SUCCESS","0.23000000000047294"
"3720.7558616323827","3720.985861632383","17","14","{""p"":""52.23082#21.007823"",""a"":""tdr"",""nid"":-551975309,""id"":17}","170767","161","766","SUCCESS","0.23000000000047294"
"3720.7558616323827","3720.985861632383","15","14","{""p"":""52.23082#21.007823"",""a"":""tdr"",""nid"":-551975309,""id"":15}","150772","161","771","SUCCESS","0.23000000000047294"
"3720.7558616323827","3720.985861632383","18","14","{""p"":""52.23082#21.007823"",""a"":""tdr"",""nid"":-551975309,""id"":18}","180770","161","769","SUCCESS","0.23000000000047294"
"3720.7558616323827","3720.985861632383","12","14","{""p"":""52.230672#21.007329"",""a"":""tdr"",""nid"":-551975309,""id"":12}","120769","162","768","SUCCESS","0.23000000000047294"
"3720.7558616323827","3720.985861632383","11","14","{""p"":""52.230478#21.006911"",""a"":""tdr"",""nid"":-551975309,""id"":11}","110768","162","767","SUCCESS","0.23000000000047294"
"3720.7558616323827","3720.985861632383","110","14","{""p"":""52.23082#21.007823"",""a"":""tdr"",""nid"":-551975309,""id"":110}","1100765","162","764","SUCCESS","0.23000000000047294"
"3720.804326053497","3721.0343260534974","11","15","{""p"":""52.230478#21.006911"",""a"":""tdr"",""nid"":-551975309,""id"":11}","110777","162","776","SUCCESS","0.23000000000047294"
"3720.804326053497","3721.0343260534974","17","15","{""p"":""52.23082#21.007823"",""a"":""tdr"",""nid"":-551975309,""id"":17}","170779","161","778","SUCCESS","0.23000000000047294"
"3720.804326053497","3721.0343260534974","14","15","{""p"":""52.230662#21.007742"",""a"":""tdr"",""nid"":-551975309,""id"":14}","140776","162","775","SUCCESS","0.23000000000047294"
"3720.804326053497","3721.0343260534974","18","15","{""p"":""52.23082#21.007823"",""a"":""tdr"",""nid"":-551975309,""id"":18}","180780","161","779","SUCCESS","0.23000000000047294"
"3720.804326053497","3721.0343260534974","13","15","{""p"":""52.230419#21.007447"",""a"":""tdr"",""nid"":-551975309,""id"":13}","130775","162","774","SUCCESS","0.23000000000047294"
"3720.804326053497","3721.0343260534974","19","15","{""p"":""52.23082#21.007823"",""a"":""tdr"",""nid"":-551975309,""id"":19}","190773","161","772","SUCCESS","0.23000000000047294"
"3720.804326053497","3721.0343260534974","12","15","{""p"":""52.230672#21.007329"",""a"":""tdr"",""nid"":-551975309,""id"":12}","120778","162","777","SUCCESS","0.23000000000047294"
"3720.804326053497","3721.0343260534974","110","15","{""p"":""52.23082#21.007823"",""a"":""tdr"",""nid"":-551975309,""id"":110}","1100774","162","773","SUCCESS","0.23000000000047294"
"3720.8094520766404","3721.039452076641","13","17","{""p"":""52.230419#21.007447"",""a"":""tdr"",""nid"":-551975309,""id"":13}","130786","162","785","SUCCESS","0.23000000000047294"
"3720.8094520766404","3721.039452076641","12","17","{""p"":""52.230672#21.007329"",""a"":""tdr"",""nid"":-551975309,""id"":12}","120781","162","780","SUCCESS","0.23000000000047294"
"3720.8094520766404","3721.039452076641","14","17","{""p"":""52.230662#21.007742"",""a"":""tdr"",""nid"":-551975309,""id"":14}","140784","162","783","SUCCESS","0.23000000000047294"
"3720.8094520766404","3721.039452076641","15","17","{""p"":""52.23082#21.007823"",""a"":""tdr"",""nid"":-551975309,""id"":15}","150782","161","781","SUCCESS","0.23000000000047294"
"3720.8094520766404","3721.039452076641","18","17","{""p"":""52.23082#21.007823"",""a"":""tdr"",""nid"":-551975309,""id"":18}","180785","161","784","SUCCESS","0.23000000000047294"
"3720.8094520766404","3721.039452076641","19","17","{""p"":""52.23082#21.007823"",""a"":""tdr"",""nid"":-551975309,""id"":19}","190787","161","786","SUCCESS","0.23000000000047294"
"3720.8094520766404","3721.039452076641","11","17","{""p"":""52.230478#21.006911"",""a"":""tdr"",""nid"":-551975309,""id"":11}","110783","162","782","SUCCESS","0.23000000000047294"
"3720.8094520766404","3721.039452076641","110","17","{""p"":""52.23082#21.007823"",""a"":""tdr"",""nid"":-551975309,""id"":110}","1100788","162","787","SUCCESS","0.23000000000047294"
"3720.816997484289","3721.0469974842895","13","18","{""p"":""52.230419#21.007447"",""a"":""tdr"",""nid"":-551975309,""id"":13}","130793","162","792","SUCCESS","0.23000000000047294"
"3720.816997484289","3721.0469974842895","17","18","{""p"":""52.23082#21.007823"",""a"":""tdr"",""nid"":-551975309,""id"":17}","170791","161","790","SUCCESS","0.23000000000047294"
"3720.816997484289","3721.0469974842895","15","18","{""p"":""52.23082#21.007823"",""a"":""tdr"",""nid"":-551975309,""id"":15}","150792","161","791","SUCCESS","0.23000000000047294"
"3720.816997484289","3721.0469974842895","19","18","{""p"":""52.23082#21.007823"",""a"":""tdr"",""nid"":-551975309,""id"":19}","190794","161","793","SUCCESS","0.23000000000047294"
"3720.816997484289","3721.0469974842895","11","18","{""p"":""52.230478#21.006911"",""a"":""tdr"",""nid"":-551975309,""id"":11}","110795","162","794","SUCCESS","0.23000000000047294"
"3720.816997484289","3721.0469974842895","14","18","{""p"":""52.230662#21.007742"",""a"":""tdr"",""nid"":-551975309,""id"":14}","140790","162","789","SUCCESS","0.23000000000047294"
"3720.816997484289","3721.0469974842895","110","18","{""p"":""52.23082#21.007823"",""a"":""tdr"",""nid"":-551975309,""id"":110}","1100796","162","795","SUCCESS","0.23000000000047294"
"3720.816997484289","3721.0469974842895","12","18","{""p"":""52.230672#21.007329"",""a"":""tdr"",""nid"":-551975309,""id"":12}","120789","162","788","SUCCESS","0.23000000000047294"
"3720.8194520766406","3721.049452076641","17","19","{""p"":""52.23082#21.007823"",""a"":""tdr"",""nid"":-551975309,""id"":17}","170799","161","798","SUCCESS","0.23000000000047294"
"3720.8194520766406","3721.049452076641","13","19","{""p"":""52.230419#21.007447"",""a"":""tdr"",""nid"":-551975309,""id"":13}","130803","162","802","SUCCESS","0.23000000000047294"
"3720.8194520766406","3721.049452076641","11","19","{""p"":""52.230478#21.006911"",""a"":""tdr"",""nid"":-551975309,""id"":11}","110800","162","799","SUCCESS","0.23000000000047294"
"3720.8194520766406","3721.049452076641","15","19","{""p"":""52.23082#21.007823"",""a"":""tdr"",""nid"":-551975309,""id"":15}","150802","161","801","SUCCESS","0.23000000000047294"
"3720.8194520766406","3721.049452076641","18","19","{""p"":""52.23082#21.007823"",""a"":""tdr"",""nid"":-551975309,""id"":18}","180798","161","797","SUCCESS","0.23000000000047294"
"3720.8194520766406","3721.049452076641","110","19","{""p"":""52.23082#21.007823"",""a"":""tdr"",""nid"":-551975309,""id"":110}","1100801","162","800","SUCCESS","0.23000000000047294"
"3720.8194520766406","3721.049452076641","14","19","{""p"":""52.230662#21.007742"",""a"":""tdr"",""nid"":-551975309,""id"":14}","140804","162","803","SUCCESS","0.23000000000047294"
"3720.8194520766406","3721.049452076641","12","19","{""p"":""52.230672#21.007329"",""a"":""tdr"",""nid"":-551975309,""id"":12}","120797","162","796","SUCCESS","0.23000000000047294"
"3720.8284976901296","3721.05849769013","15","110","{""p"":""52.23082#21.007823"",""a"":""tdr"",""nid"":-551975309,""id"":15}","150810","161","809","SUCCESS","0.23000000000047294"
"3720.8284976901296","3721.05849769013","13","110","{""p"":""52.230419#21.007447"",""a"":""tdr"",""nid"":-551975309,""id"":13}","130806","162","805","SUCCESS","0.23000000000047294"
"3720.8284976901296","3721.05849769013","12","110","{""p"":""52.230672#21.007329"",""a"":""tdr"",""nid"":-551975309,""id"":12}","120805","162","804","SUCCESS","0.23000000000047294"
"3720.8284976901296","3721.05849769013","14","110","{""p"":""52.230662#21.007742"",""a"":""tdr"",""nid"":-551975309,""id"":14}","140809","162","808","SUCCESS","0.23000000000047294"
"3720.8284976901296","3721.05849769013","11","110","{""p"":""52.230478#21.006911"",""a"":""tdr"",""nid"":-551975309,""id"":11}","110812","162","811","SUCCESS","0.23000000000047294"
"3720.8284976901296","3721.05849769013","17","110","{""p"":""52.23082#21.007823"",""a"":""tdr"",""nid"":-551975309,""id"":17}","170808","161","807","SUCCESS","0.23000000000047294"
"3720.8284976901296","3721.05849769013","18","110","{""p"":""52.23082#21.007823"",""a"":""tdr"",""nid"":-551975309,""id"":18}","180807","161","806","SUCCESS","0.23000000000047294"
"3720.8284976901296","3721.05849769013","19","110","{""p"":""52.23082#21.007823"",""a"":""tdr"",""nid"":-551975309,""id"":19}","190811","161","810","SUCCESS","0.23000000000047294"
"3720.624521441803","3721.074521441804","12","16","{""a"":""inr"",""s"":16,""nid"":-551975309,""i"":""<<lessThan,Temperature,20,(52.231073#21.007506);(52.230797#21.008139);(52.230488#21.007726);(52.230554#21.007243);(52.23079#21.007115),t,0,>>"",""psn"":[12]}","120695","294","694","SUCCESS","0.4500000000007276"
"3720.624521441803","3721.074521441804","12","16","{""a"":""inr"",""s"":16,""nid"":-551975309,""i"":""<<lessThan,Temperature,20,(52.231073#21.007506);(52.230797#21.008139);(52.230488#21.007726);(52.230554#21.007243);(52.23079#21.007115),t,0,>>"",""psn"":[12]}","120696","294","695","SUCCESS","0.4500000000007276"
"3720.6358616323823","3721.085861632383","14","16","{""a"":""inr"",""s"":16,""nid"":-551975309,""i"":""<<lessThan,Temperature,20,(52.231073#21.007506);(52.230797#21.008139);(52.230488#21.007726);(52.230554#21.007243);(52.23079#21.007115),t,0,>>"",""psn"":[14]}","140705","294","704","SUCCESS","0.4500000000007276"
"3720.6358616323823","3721.085861632383","14","16","{""a"":""inr"",""s"":16,""nid"":-551975309,""i"":""<<lessThan,Temperature,20,(52.231073#21.007506);(52.230797#21.008139);(52.230488#21.007726);(52.230554#21.007243);(52.23079#21.007115),t,0,>>"",""psn"":[14]}","140706","294","705","SUCCESS","0.4500000000007276"
"3720.6843260534965","3721.1343260534973","15","16","{""a"":""inr"",""s"":16,""nid"":-551975309,""i"":""<<lessThan,Temperature,20,(52.231073#21.007506);(52.230797#21.008139);(52.230488#21.007726);(52.230554#21.007243);(52.23079#21.007115),t,0,>>"",""psn"":[15]}","150715","294","714","SUCCESS","0.4500000000007276"
"3720.6843260534965","3721.1343260534973","15","16","{""a"":""inr"",""s"":16,""nid"":-551975309,""i"":""<<lessThan,Temperature,20,(52.231073#21.007506);(52.230797#21.008139);(52.230488#21.007726);(52.230554#21.007243);(52.23079#21.007115),t,0,>>"",""psn"":[15]}","150716","294","715","SUCCESS","0.4500000000007276"
"3720.68945207664","3721.1394520766407","17","16","{""a"":""inr"",""s"":16,""nid"":-551975309,""i"":""<<lessThan,Temperature,20,(52.231073#21.007506);(52.230797#21.008139);(52.230488#21.007726);(52.230554#21.007243);(52.23079#21.007115),t,0,>>"",""psn"":[17]}","170725","294","724","SUCCESS","0.4500000000007276"
"3720.68945207664","3721.1394520766407","17","16","{""a"":""inr"",""s"":16,""nid"":-551975309,""i"":""<<lessThan,Temperature,20,(52.231073#21.007506);(52.230797#21.008139);(52.230488#21.007726);(52.230554#21.007243);(52.23079#21.007115),t,0,>>"",""psn"":[17]}","170726","294","725","SUCCESS","0.4500000000007276"
"3720.6969974842887","3721.1469974842894","18","16","{""a"":""inr"",""s"":16,""nid"":-551975309,""i"":""<<lessThan,Temperature,20,(52.231073#21.007506);(52.230797#21.008139);(52.230488#21.007726);(52.230554#21.007243);(52.23079#21.007115),t,0,>>"",""psn"":[18]}","180736","294","735","SUCCESS","0.4500000000007276"
"3720.6969974842887","3721.1469974842894","18","16","{""a"":""inr"",""s"":16,""nid"":-551975309,""i"":""<<lessThan,Temperature,20,(52.231073#21.007506);(52.230797#21.008139);(52.230488#21.007726);(52.230554#21.007243);(52.23079#21.007115),t,0,>>"",""psn"":[18]}","180735","294","734","SUCCESS","0.4500000000007276"
"3720.6994520766402","3721.149452076641","19","16","{""a"":""inr"",""s"":16,""nid"":-551975309,""i"":""<<lessThan,Temperature,20,(52.231073#21.007506);(52.230797#21.008139);(52.230488#21.007726);(52.230554#21.007243);(52.23079#21.007115),t,0,>>"",""psn"":[19]}","190746","294","745","SUCCESS","0.4500000000007276"
"3720.6994520766402","3721.149452076641","19","16","{""a"":""inr"",""s"":16,""nid"":-551975309,""i"":""<<lessThan,Temperature,20,(52.231073#21.007506);(52.230797#21.008139);(52.230488#21.007726);(52.230554#21.007243);(52.23079#21.007115),t,0,>>"",""psn"":[19]}","190745","294","744","SUCCESS","0.4500000000007276"
"3720.708497690129","3721.15849769013","110","16","{""a"":""inr"",""s"":16,""nid"":-551975309,""i"":""<<lessThan,Temperature,20,(52.231073#21.007506);(52.230797#21.008139);(52.230488#21.007726);(52.230554#21.007243);(52.23079#21.007115),t,0,>>"",""psn"":[110]}","1100756","295","755","SUCCESS","0.4500000000007276"
"3720.708497690129","3721.15849769013","110","16","{""a"":""inr"",""s"":16,""nid"":-551975309,""i"":""<<lessThan,Temperature,20,(52.231073#21.007506);(52.230797#21.008139);(52.230488#21.007726);(52.230554#21.007243);(52.23079#21.007115),t,0,>>"",""psn"":[110]}","1100755","295","754","SUCCESS","0.4500000000007276"
