"14.779763773802141","14.89976377380214","1","46","{""a"":""td"",""s"":1,""nid"":165838625}","61","132","61","SUCCESS","0.11999999999999922"
"14.779763773802141","14.89976377380214","1","43","{""a"":""td"",""s"":1,""nid"":165838625}","57","132","57","SUCCESS","0.11999999999999922"
"14.779763773802141","14.89976377380214","1","42","{""a"":""td"",""s"":1,""nid"":165838625}","56","132","56","SUCCESS","0.11999999999999922"
"14.741577622740639","14.971577622740638","10","1","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":165838625,""id"":10}","100029","161","28","SUCCESS","0.22999999999999865"
"14.741577622740639","14.971577622740638","9","1","{""p"":""52.231295#21.008864"",""a"":""tdr"",""nid"":165838625,""id"":9}","90032","160","31","SUCCESS","0.22999999999999865"
"14.779763773802141","15.00976377380214","19","1","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":165838625,""id"":19}","190071","161","70","SUCCESS","0.22999999999999865"
"14.779763773802141","15.00976377380214","13","1","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":165838625,""id"":13}","130047","161","46","SUCCESS","0.22999999999999865"
"14.779763773802141","15.00976377380214","22","1","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":165838625,""id"":22}","220038","161","37","SUCCESS","0.22999999999999865"
"14.779763773802141","15.00976377380214","20","1","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":165838625,""id"":20}","200070","161","69","SUCCESS","0.22999999999999865"
"14.779763773802141","15.00976377380214","14","1","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":165838625,""id"":14}","140041","161","40","SUCCESS","0.22999999999999865"
"14.779763773802141","15.00976377380214","17","1","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":165838625,""id"":17}","170044","161","43","SUCCESS","0.22999999999999865"
"14.779763773802141","15.00976377380214","21","1","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":165838625,""id"":21}","210051","161","50","SUCCESS","0.22999999999999865"
"14.779763773802141","15.00976377380214","12","1","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":165838625,""id"":12}","120055","161","54","SUCCESS","0.22999999999999865"
"14.779763773802141","15.00976377380214","16","1","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":165838625,""id"":16}","160059","161","58","SUCCESS","0.22999999999999865"
"14.779763773802141","15.00976377380214","18","1","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":165838625,""id"":18}","180064","161","63","SUCCESS","0.22999999999999865"
"14.779763773802141","15.00976377380214","15","1","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":165838625,""id"":15}","150072","161","71","SUCCESS","0.22999999999999865"
"14.779763773802141","15.00976377380214","11","1","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":165838625,""id"":11}","110069","161","68","SUCCESS","0.22999999999999865"
"14.861577622740638","15.091577622740637","23","1","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":165838625,""id"":23}","230075","161","74","SUCCESS","0.22999999999999865"
"14.861577622740638","15.091577622740637","24","1","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":165838625,""id"":24}","240076","161","75","SUCCESS","0.22999999999999865"
"14.861577622740638","15.091577622740637","26","1","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":165838625,""id"":26}","260077","161","76","SUCCESS","0.22999999999999865"
"14.861577622740638","15.091577622740637","25","1","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":165838625,""id"":25}","250074","161","73","SUCCESS","0.22999999999999865"
"14.769763773802142","15.10976377380214","1","2","{""a"":""in"",""s"":1,""nid"":165838625,""i"":""<<?r,Soldier,(53.721823#14.323730);(54.177929#23.380290);(49.638199#23.728027);(49.295487#15.378418),t,1,>>"",""psn"":[1]}","10035","256","34","SUCCESS","0.3399999999999981"
"14.889763773802141","15.11976377380214","28","1","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":165838625,""id"":28}","280079","161","78","SUCCESS","0.22999999999999865"
"14.889763773802141","15.11976377380214","27","1","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":165838625,""id"":27}","270080","161","79","SUCCESS","0.22999999999999865"
"14.779763773802141","15.11976377380214","1","2","{""a"":""in"",""s"":1,""nid"":165838625,""i"":""<<?r,Soldier,(53.721823#14.323730);(54.177929#23.380290);(49.638199#23.728027);(49.295487#15.378418),t,1,>>"",""psn"":[1]}","10068","256","67","SUCCESS","0.3399999999999981"
"15.12976377380214","-1.0","1","42","{""a"":""in"",""s"":1,""nid"":165838625,""i"":""<<?r,Soldier,(53.721823#14.323730);(54.177929#23.380290);(49.638199#23.728027);(49.295487#15.378418),t,1,>>"",""psn"":[1]}","10175","256","174","DURING_COMM","-16.12976377380214"
"14.89976377380214","15.12976377380214","42","1","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":165838625,""id"":42}","420106","161","105","SUCCESS","0.22999999999999865"
"15.12976377380214","-1.0","1","44","{""a"":""in"",""s"":1,""nid"":165838625,""i"":""<<?r,Soldier,(53.721823#14.323730);(54.177929#23.380290);(49.638199#23.728027);(49.295487#15.378418),t,1,>>"",""psn"":[1]}","10176","256","175","DURING_COMM","-16.12976377380214"
"14.89976377380214","15.12976377380214","44","1","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":165838625,""id"":44}","440096","161","95","SUCCESS","0.22999999999999865"
"14.89976377380214","15.12976377380214","31","1","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":165838625,""id"":31}","310093","161","92","SUCCESS","0.22999999999999865"
"15.12976377380214","-1.0","1","46","{""a"":""in"",""s"":1,""nid"":165838625,""i"":""<<?r,Soldier,(53.721823#14.323730);(54.177929#23.380290);(49.638199#23.728027);(49.295487#15.378418),t,1,>>"",""psn"":[1]}","10178","256","177","DURING_COMM","-16.12976377380214"
"14.89976377380214","15.12976377380214","46","1","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":165838625,""id"":46}","460104","161","103","SUCCESS","0.22999999999999865"
"14.89976377380214","15.12976377380214","38","1","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":165838625,""id"":38}","380103","161","102","SUCCESS","0.22999999999999865"
"14.89976377380214","15.12976377380214","36","1","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":165838625,""id"":36}","360088","161","87","SUCCESS","0.22999999999999865"
"14.89976377380214","15.12976377380214","32","1","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":165838625,""id"":32}","320094","161","93","SUCCESS","0.22999999999999865"
"15.12976377380214","-1.0","1","45","{""a"":""in"",""s"":1,""nid"":165838625,""i"":""<<?r,Soldier,(53.721823#14.323730);(54.177929#23.380290);(49.638199#23.728027);(49.295487#15.378418),t,1,>>"",""psn"":[1]}","10182","256","181","DURING_COMM","-16.12976377380214"
"14.89976377380214","15.12976377380214","45","1","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":165838625,""id"":45}","450087","161","86","SUCCESS","0.22999999999999865"
"15.12976377380214","-1.0","1","40","{""a"":""in"",""s"":1,""nid"":165838625,""i"":""<<?r,Soldier,(53.721823#14.323730);(54.177929#23.380290);(49.638199#23.728027);(49.295487#15.378418),t,1,>>"",""psn"":[1]}","10183","256","182","DURING_COMM","-16.12976377380214"
"14.89976377380214","15.12976377380214","40","1","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":165838625,""id"":40}","400100","161","99","SUCCESS","0.22999999999999865"
"15.12976377380214","-1.0","1","34","{""a"":""in"",""s"":1,""nid"":165838625,""i"":""<<?r,Soldier,(53.721823#14.323730);(54.177929#23.380290);(49.638199#23.728027);(49.295487#15.378418),t,1,>>"",""psn"":[1]}","10184","256","183","DURING_COMM","-16.12976377380214"
"14.89976377380214","15.12976377380214","34","1","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":165838625,""id"":34}","340092","161","91","SUCCESS","0.22999999999999865"
"15.12976377380214","-1.0","1","41","{""a"":""in"",""s"":1,""nid"":165838625,""i"":""<<?r,Soldier,(53.721823#14.323730);(54.177929#23.380290);(49.638199#23.728027);(49.295487#15.378418),t,1,>>"",""psn"":[1]}","10185","256","184","DURING_COMM","-16.12976377380214"
"14.89976377380214","15.12976377380214","41","1","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":165838625,""id"":41}","410089","161","88","SUCCESS","0.22999999999999865"
"15.12976377380214","-1.0","1","30","{""a"":""in"",""s"":1,""nid"":165838625,""i"":""<<?r,Soldier,(53.721823#14.323730);(54.177929#23.380290);(49.638199#23.728027);(49.295487#15.378418),t,1,>>"",""psn"":[1]}","10186","256","185","DURING_COMM","-16.12976377380214"
"14.89976377380214","15.12976377380214","30","1","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":165838625,""id"":30}","300090","161","89","SUCCESS","0.22999999999999865"
"15.12976377380214","-1.0","1","43","{""a"":""in"",""s"":1,""nid"":165838625,""i"":""<<?r,Soldier,(53.721823#14.323730);(54.177929#23.380290);(49.638199#23.728027);(49.295487#15.378418),t,1,>>"",""psn"":[1]}","10187","256","186","DURING_COMM","-16.12976377380214"
"14.89976377380214","15.12976377380214","43","1","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":165838625,""id"":43}","430105","161","104","SUCCESS","0.22999999999999865"
"15.12976377380214","-1.0","1","29","{""a"":""in"",""s"":1,""nid"":165838625,""i"":""<<?r,Soldier,(53.721823#14.323730);(54.177929#23.380290);(49.638199#23.728027);(49.295487#15.378418),t,1,>>"",""psn"":[1]}","10188","256","187","DURING_COMM","-16.12976377380214"
"14.89976377380214","15.12976377380214","29","1","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":165838625,""id"":29}","290091","161","90","SUCCESS","0.22999999999999865"
"14.89976377380214","15.12976377380214","49","1","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":165838625,""id"":49}","490085","161","84","SUCCESS","0.22999999999999865"
"15.12976377380214","-1.0","1","35","{""a"":""in"",""s"":1,""nid"":165838625,""i"":""<<?r,Soldier,(53.721823#14.323730);(54.177929#23.380290);(49.638199#23.728027);(49.295487#15.378418),t,1,>>"",""psn"":[1]}","10190","256","189","DURING_COMM","-16.12976377380214"
"14.89976377380214","15.12976377380214","35","1","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":165838625,""id"":35}","350101","161","100","SUCCESS","0.22999999999999865"
"15.12976377380214","-1.0","1","50","{""a"":""in"",""s"":1,""nid"":165838625,""i"":""<<?r,Soldier,(53.721823#14.323730);(54.177929#23.380290);(49.638199#23.728027);(49.295487#15.378418),t,1,>>"",""psn"":[1]}","10191","256","190","DURING_COMM","-16.12976377380214"
"14.89976377380214","15.12976377380214","50","1","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":165838625,""id"":50}","500086","161","85","SUCCESS","0.22999999999999865"
"15.12976377380214","-1.0","1","47","{""a"":""in"",""s"":1,""nid"":165838625,""i"":""<<?r,Soldier,(53.721823#14.323730);(54.177929#23.380290);(49.638199#23.728027);(49.295487#15.378418),t,1,>>"",""psn"":[1]}","10192","256","191","DURING_COMM","-16.12976377380214"
"14.89976377380214","15.12976377380214","47","1","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":165838625,""id"":47}","470099","161","98","SUCCESS","0.22999999999999865"
"15.12976377380214","-1.0","1","33","{""a"":""in"",""s"":1,""nid"":165838625,""i"":""<<?r,Soldier,(53.721823#14.323730);(54.177929#23.380290);(49.638199#23.728027);(49.295487#15.378418),t,1,>>"",""psn"":[1]}","10193","256","192","DURING_COMM","-16.12976377380214"
"14.89976377380214","15.12976377380214","33","1","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":165838625,""id"":33}","330095","161","94","SUCCESS","0.22999999999999865"
"15.12976377380214","-1.0","1","39","{""a"":""in"",""s"":1,""nid"":165838625,""i"":""<<?r,Soldier,(53.721823#14.323730);(54.177929#23.380290);(49.638199#23.728027);(49.295487#15.378418),t,1,>>"",""psn"":[1]}","10194","256","193","DURING_COMM","-16.12976377380214"
"14.89976377380214","15.12976377380214","39","1","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":165838625,""id"":39}","390102","161","101","SUCCESS","0.22999999999999865"
"14.89976377380214","15.12976377380214","37","1","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":165838625,""id"":37}","370097","161","96","SUCCESS","0.22999999999999865"
"15.12976377380214","-1.0","1","48","{""a"":""in"",""s"":1,""nid"":165838625,""i"":""<<?r,Soldier,(53.721823#14.323730);(54.177929#23.380290);(49.638199#23.728027);(49.295487#15.378418),t,1,>>"",""psn"":[1]}","10196","256","195","DURING_COMM","-16.12976377380214"
"14.89976377380214","15.12976377380214","48","1","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":165838625,""id"":48}","480098","161","97","SUCCESS","0.22999999999999865"
"14.851577622740638","15.191577622740636","1","3","{""a"":""in"",""s"":1,""nid"":165838625,""i"":""<<?r,Soldier,(53.721823#14.323730);(54.177929#23.380290);(49.638199#23.728027);(49.295487#15.378418),t,1,>>"",""psn"":[1]}","10073","256","72","SUCCESS","0.3399999999999981"
"15.10976377380214","15.229763773802139","2","44","{""a"":""td"",""s"":2,""nid"":165838625}","165","132","165","SUCCESS","0.11999999999999922"
"15.10976377380214","15.229763773802139","2","28","{""a"":""td"",""s"":2,""nid"":165838625}","149","132","149","SUCCESS","0.11999999999999922"
"15.10976377380214","15.229763773802139","2","32","{""a"":""td"",""s"":2,""nid"":165838625}","153","132","153","SUCCESS","0.11999999999999922"
"15.10976377380214","15.229763773802139","2","30","{""a"":""td"",""s"":2,""nid"":165838625}","151","132","151","SUCCESS","0.11999999999999922"
"14.889763773802141","15.229763773802139","1","8","{""a"":""in"",""s"":1,""nid"":165838625,""i"":""<<?r,Soldier,(53.721823#14.323730);(54.177929#23.380290);(49.638199#23.728027);(49.295487#15.378418),t,1,>>"",""psn"":[1]}","10082","256","81","SUCCESS","0.3399999999999981"
"15.10976377380214","15.229763773802139","2","46","{""a"":""td"",""s"":2,""nid"":165838625}","167","132","167","SUCCESS","0.11999999999999922"
"15.10976377380214","15.229763773802139","2","34","{""a"":""td"",""s"":2,""nid"":165838625}","155","132","155","SUCCESS","0.11999999999999922"
"15.10976377380214","15.229763773802139","2","48","{""a"":""td"",""s"":2,""nid"":165838625}","169","132","169","SUCCESS","0.11999999999999922"
"15.10976377380214","15.229763773802139","2","33","{""a"":""td"",""s"":2,""nid"":165838625}","154","132","154","SUCCESS","0.11999999999999922"
"15.10976377380214","15.229763773802139","2","35","{""a"":""td"",""s"":2,""nid"":165838625}","156","132","156","SUCCESS","0.11999999999999922"
"15.10976377380214","15.229763773802139","2","23","{""a"":""td"",""s"":2,""nid"":165838625}","144","132","144","SUCCESS","0.11999999999999922"
"15.10976377380214","15.229763773802139","2","47","{""a"":""td"",""s"":2,""nid"":165838625}","168","132","168","SUCCESS","0.11999999999999922"
"15.10976377380214","15.229763773802139","2","42","{""a"":""td"",""s"":2,""nid"":165838625}","163","132","163","SUCCESS","0.11999999999999922"
"15.10976377380214","15.229763773802139","2","11","{""a"":""td"",""s"":2,""nid"":165838625}","132","132","132","SUCCESS","0.11999999999999922"
"15.10976377380214","15.229763773802139","2","41","{""a"":""td"",""s"":2,""nid"":165838625}","162","132","162","SUCCESS","0.11999999999999922"
"15.10976377380214","15.229763773802139","2","36","{""a"":""td"",""s"":2,""nid"":165838625}","157","132","157","SUCCESS","0.11999999999999922"
"15.10976377380214","15.229763773802139","2","31","{""a"":""td"",""s"":2,""nid"":165838625}","152","132","152","SUCCESS","0.11999999999999922"
"14.889763773802141","15.229763773802139","1","5","{""a"":""in"",""s"":1,""nid"":165838625,""i"":""<<?r,Soldier,(53.721823#14.323730);(54.177929#23.380290);(49.638199#23.728027);(49.295487#15.378418),t,1,>>"",""psn"":[1]}","10081","256","80","SUCCESS","0.3399999999999981"
"15.10976377380214","15.229763773802139","2","45","{""a"":""td"",""s"":2,""nid"":165838625}","166","132","166","SUCCESS","0.11999999999999922"
"15.10976377380214","15.229763773802139","2","38","{""a"":""td"",""s"":2,""nid"":165838625}","159","132","159","SUCCESS","0.11999999999999922"
"15.10976377380214","15.229763773802139","2","24","{""a"":""td"",""s"":2,""nid"":165838625}","145","132","145","SUCCESS","0.11999999999999922"
"15.10976377380214","15.229763773802139","2","39","{""a"":""td"",""s"":2,""nid"":165838625}","160","132","160","SUCCESS","0.11999999999999922"
"15.10976377380214","15.229763773802139","2","6","{""a"":""td"",""s"":2,""nid"":165838625}","127","132","127","SUCCESS","0.11999999999999922"
"15.10976377380214","15.229763773802139","2","20","{""a"":""td"",""s"":2,""nid"":165838625}","141","132","141","SUCCESS","0.11999999999999922"
"15.10976377380214","15.229763773802139","2","19","{""a"":""td"",""s"":2,""nid"":165838625}","140","132","140","SUCCESS","0.11999999999999922"
"15.10976377380214","15.229763773802139","2","49","{""a"":""td"",""s"":2,""nid"":165838625}","170","132","170","SUCCESS","0.11999999999999922"
"15.10976377380214","15.229763773802139","2","5","{""a"":""td"",""s"":2,""nid"":165838625}","126","132","126","SUCCESS","0.11999999999999922"
"15.10976377380214","15.229763773802139","2","40","{""a"":""td"",""s"":2,""nid"":165838625}","161","132","161","SUCCESS","0.11999999999999922"
"14.889763773802141","15.229763773802139","1","4","{""a"":""in"",""s"":1,""nid"":165838625,""i"":""<<?r,Soldier,(53.721823#14.323730);(54.177929#23.380290);(49.638199#23.728027);(49.295487#15.378418),t,1,>>"",""psn"":[1]}","10084","256","83","SUCCESS","0.3399999999999981"
"15.10976377380214","15.229763773802139","2","43","{""a"":""td"",""s"":2,""nid"":165838625}","164","132","164","SUCCESS","0.11999999999999922"
"15.10976377380214","15.229763773802139","2","9","{""a"":""td"",""s"":2,""nid"":165838625}","130","132","130","SUCCESS","0.11999999999999922"
"15.10976377380214","15.229763773802139","2","29","{""a"":""td"",""s"":2,""nid"":165838625}","150","132","150","SUCCESS","0.11999999999999922"
"15.10976377380214","15.229763773802139","2","37","{""a"":""td"",""s"":2,""nid"":165838625}","158","132","158","SUCCESS","0.11999999999999922"
"14.889763773802141","15.229763773802139","1","6","{""a"":""in"",""s"":1,""nid"":165838625,""i"":""<<?r,Soldier,(53.721823#14.323730);(54.177929#23.380290);(49.638199#23.728027);(49.295487#15.378418),t,1,>>"",""psn"":[1]}","10078","256","77","SUCCESS","0.3399999999999981"
"15.10976377380214","15.229763773802139","2","50","{""a"":""td"",""s"":2,""nid"":165838625}","171","132","171","SUCCESS","0.11999999999999922"
"15.10976377380214","15.229763773802139","2","21","{""a"":""td"",""s"":2,""nid"":165838625}","142","132","142","SUCCESS","0.11999999999999922"
"15.10976377380214","15.229763773802139","2","25","{""a"":""td"",""s"":2,""nid"":165838625}","146","132","146","SUCCESS","0.11999999999999922"
"15.10976377380214","15.229763773802139","2","7","{""a"":""td"",""s"":2,""nid"":165838625}","128","132","128","SUCCESS","0.11999999999999922"
"15.10976377380214","15.229763773802139","2","4","{""a"":""td"",""s"":2,""nid"":165838625}","125","132","125","SUCCESS","0.11999999999999922"
"15.10976377380214","15.229763773802139","2","3","{""a"":""td"",""s"":2,""nid"":165838625}","124","132","124","SUCCESS","0.11999999999999922"
"15.10976377380214","15.229763773802139","2","10","{""a"":""td"",""s"":2,""nid"":165838625}","131","132","131","SUCCESS","0.11999999999999922"
"15.10976377380214","15.229763773802139","2","27","{""a"":""td"",""s"":2,""nid"":165838625}","148","132","148","SUCCESS","0.11999999999999922"
"15.10976377380214","15.229763773802139","2","14","{""a"":""td"",""s"":2,""nid"":165838625}","135","132","135","SUCCESS","0.11999999999999922"
"15.10976377380214","15.229763773802139","2","8","{""a"":""td"",""s"":2,""nid"":165838625}","129","132","129","SUCCESS","0.11999999999999922"
"15.10976377380214","15.229763773802139","2","18","{""a"":""td"",""s"":2,""nid"":165838625}","139","132","139","SUCCESS","0.11999999999999922"
"15.10976377380214","15.229763773802139","2","16","{""a"":""td"",""s"":2,""nid"":165838625}","137","132","137","SUCCESS","0.11999999999999922"
