"8.857632595582263","8.867632595582263","29","1","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":-1300801300,""id"":29}","290086","63","85","SUCCESS","0.009999999999999787"
"8.857632595582263","8.867632595582263","27","1","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":-1300801300,""id"":27}","270083","63","82","SUCCESS","0.009999999999999787"
"8.857632595582263","8.867632595582263","28","1","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":-1300801300,""id"":28}","280085","63","84","SUCCESS","0.009999999999999787"
"8.857632595582263","8.867632595582263","43","1","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":-1300801300,""id"":43}","430084","63","83","SUCCESS","0.009999999999999787"
"8.857632595582263","8.867632595582263","40","1","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":-1300801300,""id"":40}","400095","63","94","SUCCESS","0.009999999999999787"
"8.857632595582263","8.867632595582263","35","1","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":-1300801300,""id"":35}","350094","63","93","SUCCESS","0.009999999999999787"
"8.857632595582263","8.867632595582263","38","1","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":-1300801300,""id"":38}","380090","63","89","SUCCESS","0.009999999999999787"
"8.857632595582263","8.867632595582263","45","1","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":-1300801300,""id"":45}","450089","63","88","SUCCESS","0.009999999999999787"
"8.857632595582263","8.867632595582263","32","1","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":-1300801300,""id"":32}","320093","63","92","SUCCESS","0.009999999999999787"
"8.857632595582263","8.867632595582263","30","1","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":-1300801300,""id"":30}","300092","63","91","SUCCESS","0.009999999999999787"
"8.857632595582263","8.867632595582263","31","1","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":-1300801300,""id"":31}","310082","63","81","SUCCESS","0.009999999999999787"
"8.857632595582263","8.867632595582263","41","1","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":-1300801300,""id"":41}","410100","63","99","SUCCESS","0.009999999999999787"
"8.857632595582263","8.867632595582263","39","1","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":-1300801300,""id"":39}","390099","63","98","SUCCESS","0.009999999999999787"
"8.857632595582263","8.867632595582263","34","1","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":-1300801300,""id"":34}","340096","63","95","SUCCESS","0.009999999999999787"
"8.857632595582263","8.867632595582263","36","1","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":-1300801300,""id"":36}","360097","63","96","SUCCESS","0.009999999999999787"
"8.857632595582263","8.867632595582263","42","1","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":-1300801300,""id"":42}","420098","63","97","SUCCESS","0.009999999999999787"
"8.857632595582263","8.867632595582263","49","1","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":-1300801300,""id"":49}","490106","63","105","SUCCESS","0.009999999999999787"
"8.857632595582263","8.867632595582263","47","1","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":-1300801300,""id"":47}","470102","63","101","SUCCESS","0.009999999999999787"
"8.857632595582263","8.867632595582263","48","1","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":-1300801300,""id"":48}","480101","63","100","SUCCESS","0.009999999999999787"
"8.857632595582263","8.867632595582263","50","1","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":-1300801300,""id"":50}","500105","63","104","SUCCESS","0.009999999999999787"
"8.857632595582263","8.867632595582263","33","1","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":-1300801300,""id"":33}","330091","63","90","SUCCESS","0.009999999999999787"
"8.857632595582263","8.867632595582263","44","1","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":-1300801300,""id"":44}","440104","63","103","SUCCESS","0.009999999999999787"
"8.857632595582263","8.867632595582263","46","1","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":-1300801300,""id"":46}","460103","63","102","SUCCESS","0.009999999999999787"
"8.827632595582264","9.057632595582263","1","2","{""a"":""in"",""s"":1,""nid"":-1300801300,""i"":""<<Immediate,o1,o2,o3,(52.231073#21.007506);(52.230797#21.008139);(52.230488#21.007726);(52.230554#21.007243);(52.23079#21.007115),t,1,>>"",""psn"":[1]}","10005","187","4","SUCCESS","0.22999999999999865"
"9.057632595582263","9.067632595582262","2","38","{""a"":""td"",""s"":2,""nid"":-1300801300}","141","34","141","SUCCESS","0.009999999999999787"
"9.057632595582263","9.067632595582262","2","21","{""a"":""td"",""s"":2,""nid"":-1300801300}","124","34","124","SUCCESS","0.009999999999999787"
"9.057632595582263","9.067632595582262","2","12","{""a"":""td"",""s"":2,""nid"":-1300801300}","115","34","115","SUCCESS","0.009999999999999787"
"9.057632595582263","9.067632595582262","2","11","{""a"":""td"",""s"":2,""nid"":-1300801300}","114","34","114","SUCCESS","0.009999999999999787"
"9.057632595582263","9.067632595582262","2","10","{""a"":""td"",""s"":2,""nid"":-1300801300}","113","34","113","SUCCESS","0.009999999999999787"
"9.057632595582263","9.067632595582262","2","9","{""a"":""td"",""s"":2,""nid"":-1300801300}","112","34","112","SUCCESS","0.009999999999999787"
"9.057632595582263","9.067632595582262","2","20","{""a"":""td"",""s"":2,""nid"":-1300801300}","123","34","123","SUCCESS","0.009999999999999787"
"9.057632595582263","9.067632595582262","2","15","{""a"":""td"",""s"":2,""nid"":-1300801300}","118","34","118","SUCCESS","0.009999999999999787"
"9.057632595582263","9.067632595582262","2","14","{""a"":""td"",""s"":2,""nid"":-1300801300}","117","34","117","SUCCESS","0.009999999999999787"
"9.057632595582263","9.067632595582262","2","13","{""a"":""td"",""s"":2,""nid"":-1300801300}","116","34","116","SUCCESS","0.009999999999999787"
"9.057632595582263","9.067632595582262","2","19","{""a"":""td"",""s"":2,""nid"":-1300801300}","122","34","122","SUCCESS","0.009999999999999787"
"9.057632595582263","9.067632595582262","2","16","{""a"":""td"",""s"":2,""nid"":-1300801300}","119","34","119","SUCCESS","0.009999999999999787"
"9.057632595582263","9.067632595582262","2","18","{""a"":""td"",""s"":2,""nid"":-1300801300}","121","34","121","SUCCESS","0.009999999999999787"
"9.057632595582263","9.067632595582262","2","17","{""a"":""td"",""s"":2,""nid"":-1300801300}","120","34","120","SUCCESS","0.009999999999999787"
"9.057632595582263","9.067632595582262","2","37","{""a"":""td"",""s"":2,""nid"":-1300801300}","140","34","140","SUCCESS","0.009999999999999787"
"9.057632595582263","9.067632595582262","2","28","{""a"":""td"",""s"":2,""nid"":-1300801300}","131","34","131","SUCCESS","0.009999999999999787"
"9.057632595582263","9.067632595582262","2","23","{""a"":""td"",""s"":2,""nid"":-1300801300}","126","34","126","SUCCESS","0.009999999999999787"
"9.057632595582263","9.067632595582262","2","22","{""a"":""td"",""s"":2,""nid"":-1300801300}","125","34","125","SUCCESS","0.009999999999999787"
"9.057632595582263","9.067632595582262","2","27","{""a"":""td"",""s"":2,""nid"":-1300801300}","130","34","130","SUCCESS","0.009999999999999787"
"9.057632595582263","9.067632595582262","2","24","{""a"":""td"",""s"":2,""nid"":-1300801300}","127","34","127","SUCCESS","0.009999999999999787"
"9.057632595582263","9.067632595582262","2","26","{""a"":""td"",""s"":2,""nid"":-1300801300}","129","34","129","SUCCESS","0.009999999999999787"
"9.057632595582263","9.067632595582262","2","25","{""a"":""td"",""s"":2,""nid"":-1300801300}","128","34","128","SUCCESS","0.009999999999999787"
"9.057632595582263","9.067632595582262","2","36","{""a"":""td"",""s"":2,""nid"":-1300801300}","139","34","139","SUCCESS","0.009999999999999787"
"9.057632595582263","9.067632595582262","2","31","{""a"":""td"",""s"":2,""nid"":-1300801300}","134","34","134","SUCCESS","0.009999999999999787"
"9.057632595582263","9.067632595582262","2","30","{""a"":""td"",""s"":2,""nid"":-1300801300}","133","34","133","SUCCESS","0.009999999999999787"
"9.057632595582263","9.067632595582262","2","29","{""a"":""td"",""s"":2,""nid"":-1300801300}","132","34","132","SUCCESS","0.009999999999999787"
"9.057632595582263","9.067632595582262","2","35","{""a"":""td"",""s"":2,""nid"":-1300801300}","138","34","138","SUCCESS","0.009999999999999787"
"9.057632595582263","9.067632595582262","2","32","{""a"":""td"",""s"":2,""nid"":-1300801300}","135","34","135","SUCCESS","0.009999999999999787"
"9.057632595582263","9.067632595582262","2","34","{""a"":""td"",""s"":2,""nid"":-1300801300}","137","34","137","SUCCESS","0.009999999999999787"
"9.057632595582263","9.067632595582262","2","33","{""a"":""td"",""s"":2,""nid"":-1300801300}","136","34","136","SUCCESS","0.009999999999999787"
"9.057632595582263","9.067632595582262","2","8","{""a"":""td"",""s"":2,""nid"":-1300801300}","111","34","111","SUCCESS","0.009999999999999787"
"9.057632595582263","9.067632595582262","2","47","{""a"":""td"",""s"":2,""nid"":-1300801300}","150","34","150","SUCCESS","0.009999999999999787"
"9.057632595582263","9.067632595582262","2","44","{""a"":""td"",""s"":2,""nid"":-1300801300}","147","34","147","SUCCESS","0.009999999999999787"
"9.057632595582263","9.067632595582262","2","40","{""a"":""td"",""s"":2,""nid"":-1300801300}","143","34","143","SUCCESS","0.009999999999999787"
"9.057632595582263","9.067632595582262","2","39","{""a"":""td"",""s"":2,""nid"":-1300801300}","142","34","142","SUCCESS","0.009999999999999787"
"9.057632595582263","9.067632595582262","2","43","{""a"":""td"",""s"":2,""nid"":-1300801300}","146","34","146","SUCCESS","0.009999999999999787"
"9.057632595582263","9.067632595582262","2","4","{""a"":""td"",""s"":2,""nid"":-1300801300}","107","34","107","SUCCESS","0.009999999999999787"
"9.057632595582263","9.067632595582262","2","42","{""a"":""td"",""s"":2,""nid"":-1300801300}","145","34","145","SUCCESS","0.009999999999999787"
"9.057632595582263","9.067632595582262","2","41","{""a"":""td"",""s"":2,""nid"":-1300801300}","144","34","144","SUCCESS","0.009999999999999787"
"9.057632595582263","9.067632595582262","2","46","{""a"":""td"",""s"":2,""nid"":-1300801300}","149","34","149","SUCCESS","0.009999999999999787"
"9.057632595582263","9.067632595582262","2","45","{""a"":""td"",""s"":2,""nid"":-1300801300}","148","34","148","SUCCESS","0.009999999999999787"
"9.057632595582263","9.067632595582262","2","3","{""a"":""td"",""s"":2,""nid"":-1300801300}","106","34","106","SUCCESS","0.009999999999999787"
"9.057632595582263","9.067632595582262","2","7","{""a"":""td"",""s"":2,""nid"":-1300801300}","110","34","110","SUCCESS","0.009999999999999787"
"9.057632595582263","9.067632595582262","2","6","{""a"":""td"",""s"":2,""nid"":-1300801300}","109","34","109","SUCCESS","0.009999999999999787"
"8.837632595582264","9.067632595582262","1","4","{""a"":""in"",""s"":1,""nid"":-1300801300,""i"":""<<Immediate,o1,o2,o3,(52.231073#21.007506);(52.230797#21.008139);(52.230488#21.007726);(52.230554#21.007243);(52.23079#21.007115),t,1,>>"",""psn"":[1]}","10017","187","16","SUCCESS","0.22999999999999865"
"9.057632595582263","9.067632595582262","2","5","{""a"":""td"",""s"":2,""nid"":-1300801300}","108","34","108","SUCCESS","0.009999999999999787"
"9.057632595582263","9.067632595582262","2","50","{""a"":""td"",""s"":2,""nid"":-1300801300}","153","34","153","SUCCESS","0.009999999999999787"
"9.057632595582263","9.067632595582262","2","49","{""a"":""td"",""s"":2,""nid"":-1300801300}","152","34","152","SUCCESS","0.009999999999999787"
"9.057632595582263","9.067632595582262","2","48","{""a"":""td"",""s"":2,""nid"":-1300801300}","151","34","151","SUCCESS","0.009999999999999787"
"9.067632595582262","9.077632595582262","4","48","{""a"":""td"",""s"":4,""nid"":-1300801300}","243","34","243","SUCCESS","0.009999999999999787"
"9.067632595582262","9.077632595582262","4","47","{""a"":""td"",""s"":4,""nid"":-1300801300}","242","34","242","SUCCESS","0.009999999999999787"
"9.067632595582262","9.077632595582262","32","2","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":-1300801300,""id"":32}","320182","63","181","SUCCESS","0.009999999999999787"
"8.847632595582263","9.077632595582262","1","2","{""a"":""in"",""s"":1,""nid"":-1300801300,""i"":""<<Immediate,o1,o2,o3,(52.231073#21.007506);(52.230797#21.008139);(52.230488#21.007726);(52.230554#21.007243);(52.23079#21.007115),t,1,>>"",""psn"":[1]}","10073","187","72","SUCCESS","0.22999999999999865"
"9.067632595582262","9.077632595582262","4","41","{""a"":""td"",""s"":4,""nid"":-1300801300}","236","34","236","SUCCESS","0.009999999999999787"
"9.067632595582262","9.077632595582262","12","2","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":-1300801300,""id"":12}","120157","63","156","SUCCESS","0.009999999999999787"
"9.067632595582262","9.077632595582262","11","2","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":-1300801300,""id"":11}","110158","63","157","SUCCESS","0.009999999999999787"
"9.067632595582262","9.077632595582262","4","37","{""a"":""td"",""s"":4,""nid"":-1300801300}","232","34","232","SUCCESS","0.009999999999999787"
"9.067632595582262","9.077632595582262","4","28","{""a"":""td"",""s"":4,""nid"":-1300801300}","223","34","223","SUCCESS","0.009999999999999787"
"9.067632595582262","9.077632595582262","4","27","{""a"":""td"",""s"":4,""nid"":-1300801300}","222","34","222","SUCCESS","0.009999999999999787"
"9.067632595582262","9.077632595582262","4","26","{""a"":""td"",""s"":4,""nid"":-1300801300}","221","34","221","SUCCESS","0.009999999999999787"
"9.067632595582262","9.077632595582262","7","2","{""p"":""52.230537#21.006412"",""a"":""tdr"",""nid"":-1300801300,""id"":7}","70197","62","196","SUCCESS","0.009999999999999787"
"9.067632595582262","9.077632595582262","4","36","{""a"":""td"",""s"":4,""nid"":-1300801300}","231","34","231","SUCCESS","0.009999999999999787"
"9.067632595582262","9.077632595582262","13","2","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":-1300801300,""id"":13}","130164","63","163","SUCCESS","0.009999999999999787"
"9.067632595582262","9.077632595582262","4","31","{""a"":""td"",""s"":4,""nid"":-1300801300}","226","34","226","SUCCESS","0.009999999999999787"
"9.067632595582262","9.077632595582262","21","2","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":-1300801300,""id"":21}","210156","63","155","SUCCESS","0.009999999999999787"
"9.067632595582262","9.077632595582262","4","30","{""a"":""td"",""s"":4,""nid"":-1300801300}","225","34","225","SUCCESS","0.009999999999999787"
"9.067632595582262","9.077632595582262","4","29","{""a"":""td"",""s"":4,""nid"":-1300801300}","224","34","224","SUCCESS","0.009999999999999787"
"9.067632595582262","9.077632595582262","4","35","{""a"":""td"",""s"":4,""nid"":-1300801300}","230","34","230","SUCCESS","0.009999999999999787"
"9.067632595582262","9.077632595582262","4","32","{""a"":""td"",""s"":4,""nid"":-1300801300}","227","34","227","SUCCESS","0.009999999999999787"
"9.067632595582262","9.077632595582262","19","2","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":-1300801300,""id"":19}","190165","63","164","SUCCESS","0.009999999999999787"
"9.067632595582262","9.077632595582262","4","34","{""a"":""td"",""s"":4,""nid"":-1300801300}","229","34","229","SUCCESS","0.009999999999999787"
"9.067632595582262","9.077632595582262","38","2","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":-1300801300,""id"":38}","380155","63","154","SUCCESS","0.009999999999999787"
"9.067632595582262","9.077632595582262","4","33","{""a"":""td"",""s"":4,""nid"":-1300801300}","228","34","228","SUCCESS","0.009999999999999787"
"9.067632595582262","9.077632595582262","4","46","{""a"":""td"",""s"":4,""nid"":-1300801300}","241","34","241","SUCCESS","0.009999999999999787"
"9.067632595582262","9.077632595582262","4","44","{""a"":""td"",""s"":4,""nid"":-1300801300}","239","34","239","SUCCESS","0.009999999999999787"
"9.067632595582262","9.077632595582262","4","39","{""a"":""td"",""s"":4,""nid"":-1300801300}","234","34","234","SUCCESS","0.009999999999999787"
"9.067632595582262","9.077632595582262","10","2","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":-1300801300,""id"":10}","100159","63","158","SUCCESS","0.009999999999999787"
"9.067632595582262","9.077632595582262","4","38","{""a"":""td"",""s"":4,""nid"":-1300801300}","233","34","233","SUCCESS","0.009999999999999787"
