"4.145537589415967","4.265537589415966","1","49","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1]}","10095","80","94","SUCCESS","0.11999999999999922"
"4.145537589415967","4.265537589415966","2","13","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1,2]}","20022","82","21","SUCCESS","0.11999999999999922"
"4.145537589415967","4.265537589415966","1","48","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1]}","10093","80","92","SUCCESS","0.11999999999999922"
"4.145537589415967","4.265537589415966","1","50","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1]}","10097","80","96","SUCCESS","0.11999999999999922"
"4.145537589415967","4.265537589415966","2","48","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1,2]}","20092","82","91","SUCCESS","0.11999999999999922"
"4.145537589415967","4.265537589415966","2","16","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1,2]}","20028","82","27","SUCCESS","0.11999999999999922"
"4.145537589415967","4.265537589415966","1","22","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1]}","10041","80","40","SUCCESS","0.11999999999999922"
"4.145537589415967","4.265537589415966","1","18","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1]}","10033","80","32","SUCCESS","0.11999999999999922"
"4.145537589415967","4.265537589415966","1","23","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1]}","10043","80","42","SUCCESS","0.11999999999999922"
"4.145537589415967","4.265537589415966","1","16","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1]}","10029","80","28","SUCCESS","0.11999999999999922"
"4.145537589415967","4.265537589415966","2","19","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1,2]}","20034","82","33","SUCCESS","0.11999999999999922"
"4.145537589415967","4.265537589415966","2","50","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1,2]}","20096","82","95","SUCCESS","0.11999999999999922"
"4.145537589415967","4.265537589415966","2","17","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1,2]}","20030","82","29","SUCCESS","0.11999999999999922"
"4.145537589415967","4.265537589415966","2","15","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1,2]}","20026","82","25","SUCCESS","0.11999999999999922"
"4.145537589415967","4.265537589415966","2","18","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1,2]}","20032","82","31","SUCCESS","0.11999999999999922"
"4.145537589415967","4.265537589415966","1","19","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1]}","10035","80","34","SUCCESS","0.11999999999999922"
"4.145537589415967","4.265537589415966","1","36","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1]}","10069","80","68","SUCCESS","0.11999999999999922"
"4.145537589415967","4.265537589415966","1","31","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1]}","10059","80","58","SUCCESS","0.11999999999999922"
"4.145537589415967","4.265537589415966","2","25","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1,2]}","20046","82","45","SUCCESS","0.11999999999999922"
"4.145537589415967","4.265537589415966","2","23","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1,2]}","20042","82","41","SUCCESS","0.11999999999999922"
"4.145537589415967","4.265537589415966","1","20","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1]}","10037","80","36","SUCCESS","0.11999999999999922"
"4.145537589415967","4.265537589415966","2","39","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1,2]}","20074","82","73","SUCCESS","0.11999999999999922"
"4.145537589415967","4.265537589415966","1","38","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1]}","10073","80","72","SUCCESS","0.11999999999999922"
"4.145537589415967","4.265537589415966","1","11","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1]}","10019","80","18","SUCCESS","0.11999999999999922"
"4.145537589415967","4.265537589415966","2","22","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1,2]}","20040","82","39","SUCCESS","0.11999999999999922"
"4.145537589415967","4.265537589415966","1","4","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1]}","10005","80","4","SUCCESS","0.11999999999999922"
"4.145537589415967","4.265537589415966","1","21","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1]}","10039","80","38","SUCCESS","0.11999999999999922"
"4.145537589415967","4.265537589415966","2","29","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1,2]}","20054","82","53","SUCCESS","0.11999999999999922"
"4.145537589415967","4.265537589415966","1","29","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1]}","10055","80","54","SUCCESS","0.11999999999999922"
"4.145537589415967","4.265537589415966","1","40","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1]}","10077","80","76","SUCCESS","0.11999999999999922"
"4.145537589415967","4.265537589415966","2","27","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1,2]}","20050","82","49","SUCCESS","0.11999999999999922"
"4.145537589415967","4.265537589415966","1","24","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1]}","10045","80","44","SUCCESS","0.11999999999999922"
"4.145537589415967","4.265537589415966","1","3","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1]}","10003","80","2","SUCCESS","0.11999999999999922"
"4.145537589415967","4.265537589415966","2","5","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1,2]}","20006","82","5","SUCCESS","0.11999999999999922"
"4.145537589415967","4.265537589415966","1","26","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1]}","10049","80","48","SUCCESS","0.11999999999999922"
"4.145537589415967","4.265537589415966","2","4","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1,2]}","20004","82","3","SUCCESS","0.11999999999999922"
"4.145537589415967","4.265537589415966","2","26","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1,2]}","20048","82","47","SUCCESS","0.11999999999999922"
"4.145537589415967","4.265537589415966","2","9","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1,2]}","20014","82","13","SUCCESS","0.11999999999999922"
"4.145537589415967","4.265537589415966","1","25","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1]}","10047","80","46","SUCCESS","0.11999999999999922"
"4.145537589415967","4.265537589415966","1","7","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1]}","10011","80","10","SUCCESS","0.11999999999999922"
"4.145537589415967","4.265537589415966","1","5","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1]}","10007","80","6","SUCCESS","0.11999999999999922"
"4.145537589415967","4.265537589415966","2","8","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1,2]}","20012","82","11","SUCCESS","0.11999999999999922"
"4.145537589415967","4.265537589415966","1","27","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1]}","10051","80","50","SUCCESS","0.11999999999999922"
"4.145537589415967","4.265537589415966","2","28","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1,2]}","20052","82","51","SUCCESS","0.11999999999999922"
"4.145537589415967","4.265537589415966","2","14","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1,2]}","20024","82","23","SUCCESS","0.11999999999999922"
"4.145537589415967","4.265537589415966","1","28","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1]}","10053","80","52","SUCCESS","0.11999999999999922"
"4.145537589415967","4.265537589415966","1","45","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1]}","10087","80","86","SUCCESS","0.11999999999999922"
"4.145537589415967","4.265537589415966","1","6","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1]}","10009","80","8","SUCCESS","0.11999999999999922"
"4.145537589415967","4.265537589415966","1","33","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1]}","10063","80","62","SUCCESS","0.11999999999999922"
"4.145537589415967","4.265537589415966","2","40","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1,2]}","20076","82","75","SUCCESS","0.11999999999999922"
"4.145537589415967","4.265537589415966","2","31","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1,2]}","20058","82","57","SUCCESS","0.11999999999999922"
"4.145537589415967","4.265537589415966","1","46","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1]}","10089","80","88","SUCCESS","0.11999999999999922"
"4.145537589415967","4.265537589415966","2","30","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1,2]}","20056","82","55","SUCCESS","0.11999999999999922"
"4.145537589415967","4.265537589415966","1","30","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1]}","10057","80","56","SUCCESS","0.11999999999999922"
"4.145537589415967","4.265537589415966","2","7","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1,2]}","20010","82","9","SUCCESS","0.11999999999999922"
"4.145537589415967","4.265537589415966","1","37","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1]}","10071","80","70","SUCCESS","0.11999999999999922"
"4.145537589415967","4.265537589415966","1","35","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1]}","10067","80","66","SUCCESS","0.11999999999999922"
"4.145537589415967","4.265537589415966","2","33","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1,2]}","20062","82","61","SUCCESS","0.11999999999999922"
"4.145537589415967","4.265537589415966","1","32","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1]}","10061","80","60","SUCCESS","0.11999999999999922"
"4.145537589415967","4.265537589415966","2","32","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1,2]}","20060","82","59","SUCCESS","0.11999999999999922"
"4.145537589415967","4.265537589415966","1","8","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1]}","10013","80","12","SUCCESS","0.11999999999999922"
"4.145537589415967","4.265537589415966","1","39","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1]}","10075","80","74","SUCCESS","0.11999999999999922"
"4.145537589415967","4.265537589415966","2","35","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1,2]}","20066","82","65","SUCCESS","0.11999999999999922"
"4.145537589415967","4.265537589415966","2","6","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1,2]}","20008","82","7","SUCCESS","0.11999999999999922"
"4.145537589415967","4.265537589415966","2","49","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1,2]}","20094","82","93","SUCCESS","0.11999999999999922"
"4.145537589415967","4.265537589415966","1","34","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1]}","10065","80","64","SUCCESS","0.11999999999999922"
"4.145537589415967","4.265537589415966","2","34","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1,2]}","20064","82","63","SUCCESS","0.11999999999999922"
"4.265537589415966","4.385537589415965","28","19","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1,2,28]}","282059","85","2058","SUCCESS","0.11999999999999922"
"4.265537589415966","4.385537589415965","42","16","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1,42]}","420726","83","725","SUCCESS","0.11999999999999922"
"4.265537589415966","4.385537589415965","34","25","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1,34]}","342352","83","2351","SUCCESS","0.11999999999999922"
"4.265537589415966","4.385537589415965","34","27","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1,34]}","342354","83","2353","SUCCESS","0.11999999999999922"
"4.265537589415966","4.385537589415965","34","31","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1,34]}","342358","83","2357","SUCCESS","0.11999999999999922"
"4.265537589415966","4.385537589415965","34","24","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1,34]}","342351","83","2350","SUCCESS","0.11999999999999922"
"4.265537589415966","4.385537589415965","34","29","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1,34]}","342356","83","2355","SUCCESS","0.11999999999999922"
"4.265537589415966","4.385537589415965","34","19","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1,34]}","342346","83","2345","SUCCESS","0.11999999999999922"
"4.265537589415966","4.385537589415965","50","27","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1,50]}","501260","83","1259","SUCCESS","0.11999999999999922"
"4.265537589415966","4.385537589415965","48","45","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1,48]}","481230","83","1229","SUCCESS","0.11999999999999922"
"4.265537589415966","4.385537589415965","20","28","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1,2,20]}","201116","85","1115","SUCCESS","0.11999999999999922"
"4.265537589415966","4.385537589415965","47","20","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1,47]}","470257","83","256","SUCCESS","0.11999999999999922"
"4.265537589415966","4.385537589415965","34","23","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1,34]}","342350","83","2349","SUCCESS","0.11999999999999922"
"4.265537589415966","4.385537589415965","49","21","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1,49]}","491158","83","1157","SUCCESS","0.11999999999999922"
"4.265537589415966","4.385537589415965","34","21","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1,34]}","342348","83","2347","SUCCESS","0.11999999999999922"
"4.265537589415966","4.385537589415965","34","44","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1,34]}","342370","83","2369","SUCCESS","0.11999999999999922"
"4.265537589415966","4.385537589415965","34","30","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1,34]}","342357","83","2356","SUCCESS","0.11999999999999922"
"4.265537589415966","4.385537589415965","34","10","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1,34]}","342337","83","2336","SUCCESS","0.11999999999999922"
"4.265537589415966","4.385537589415965","34","46","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1,34]}","342372","83","2371","SUCCESS","0.11999999999999922"
"4.265537589415966","4.385537589415965","34","8","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1,34]}","342335","83","2334","SUCCESS","0.11999999999999922"
"4.265537589415966","4.385537589415965","24","10","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1,2,24]}","240529","85","528","SUCCESS","0.11999999999999922"
"4.265537589415966","4.385537589415965","34","2","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1,34]}","342329","83","2328","SUCCESS","0.11999999999999922"
"4.265537589415966","4.385537589415965","30","16","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1,2,30]}","302199","85","2198","SUCCESS","0.11999999999999922"
"4.265537589415966","4.385537589415965","46","25","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1,2,46]}","461020","85","1019","SUCCESS","0.11999999999999922"
"4.265537589415966","4.385537589415965","3","50","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1,2,3]}","30238","84","237","SUCCESS","0.11999999999999922"
"4.265537589415966","4.385537589415965","47","30","{""a"":""in"",""s"":1,""nid"":-885322324,""i"":""<<Immediate,o1,o2,o3,?l,t,1,>>"",""psn"":[1,47]}","470267","83","266","SUCCESS","0.11999999999999922"
