"20.58614992626937","20.596149926269373","2","6","{""a"":""td"",""s"":2,""nid"":60270279}","25","31","25","SUCCESS","0.010000000000001563"
"20.58614992626937","20.596149926269373","2","10","{""a"":""td"",""s"":2,""nid"":60270279}","29","31","29","SUCCESS","0.010000000000001563"
"20.58614992626937","20.596149926269373","2","9","{""a"":""td"",""s"":2,""nid"":60270279}","28","31","28","SUCCESS","0.010000000000001563"
"20.366149926269365","20.596149926269373","1","4","{""a"":""in"",""s"":1,""nid"":60270279,""i"":""<<Immediate,o1,o2,o3,(52.231073#21.007506);(52.230797#21.008139);(52.230488#21.007726);(52.230554#21.007243);(52.23079#21.007115),t,1,>>"",""psn"":[1]}","10020","184","19","SUCCESS","0.23000000000000753"
"20.366149926269365","20.596149926269373","1","6","{""a"":""in"",""s"":1,""nid"":60270279,""i"":""<<Immediate,o1,o2,o3,(52.231073#21.007506);(52.230797#21.008139);(52.230488#21.007726);(52.230554#21.007243);(52.23079#21.007115),t,1,>>"",""psn"":[1]}","10021","184","20","SUCCESS","0.23000000000000753"
"20.596149926269373","20.606149926269374","4","5","{""a"":""td"",""s"":4,""nid"":60270279}","48","31","48","SUCCESS","0.010000000000001563"
"20.596149926269373","20.606149926269374","4","6","{""a"":""td"",""s"":4,""nid"":60270279}","49","31","49","SUCCESS","0.010000000000001563"
"20.596149926269373","20.606149926269374","6","8","{""a"":""td"",""s"":6,""nid"":60270279}","59","31","59","SUCCESS","0.010000000000001563"
"20.596149926269373","20.606149926269374","6","3","{""a"":""td"",""s"":6,""nid"":60270279}","55","31","55","SUCCESS","0.010000000000001563"
"20.596149926269373","20.606149926269374","4","7","{""a"":""td"",""s"":4,""nid"":60270279}","50","31","50","SUCCESS","0.010000000000001563"
"20.596149926269373","20.606149926269374","8","2","{""p"":""52.230298#21.00639"",""a"":""tdr"",""nid"":60270279,""id"":8}","80032","58","31","SUCCESS","0.010000000000001563"
"20.596149926269373","20.606149926269374","3","2","{""p"":""52.230419#21.007447"",""a"":""tdr"",""nid"":60270279,""id"":3}","30034","59","33","SUCCESS","0.010000000000001563"
"20.596149926269373","20.606149926269374","5","2","{""p"":""52.23082#21.007823"",""a"":""tdr"",""nid"":60270279,""id"":5}","50033","58","32","SUCCESS","0.010000000000001563"
"20.596149926269373","20.606149926269374","6","2","{""p"":""52.230886#21.007512"",""a"":""tdr"",""nid"":60270279,""id"":6}","60044","59","43","SUCCESS","0.010000000000001563"
"20.596149926269373","20.606149926269374","6","2","{""a"":""td"",""s"":6,""nid"":60270279}","54","31","54","SUCCESS","0.010000000000001563"
"20.596149926269373","20.606149926269374","4","8","{""a"":""td"",""s"":4,""nid"":60270279}","51","31","51","SUCCESS","0.010000000000001563"
"20.596149926269373","20.606149926269374","4","2","{""p"":""52.230662#21.007742"",""a"":""tdr"",""nid"":60270279,""id"":4}","40031","59","30","SUCCESS","0.010000000000001563"
"20.596149926269373","20.606149926269374","4","10","{""a"":""td"",""s"":4,""nid"":60270279}","53","31","53","SUCCESS","0.010000000000001563"
"20.596149926269373","20.606149926269374","4","9","{""a"":""td"",""s"":4,""nid"":60270279}","52","31","52","SUCCESS","0.010000000000001563"
"20.596149926269373","20.606149926269374","6","7","{""a"":""td"",""s"":6,""nid"":60270279}","58","31","58","SUCCESS","0.010000000000001563"
"20.596149926269373","20.606149926269374","6","5","{""a"":""td"",""s"":6,""nid"":60270279}","57","31","57","SUCCESS","0.010000000000001563"
"20.596149926269373","20.606149926269374","5","2","{""a"":""td"",""s"":5,""nid"":60270279}","34","31","34","SUCCESS","0.010000000000001563"
"20.596149926269373","20.606149926269374","6","4","{""a"":""td"",""s"":6,""nid"":60270279}","56","31","56","SUCCESS","0.010000000000001563"
"20.596149926269373","20.606149926269374","7","2","{""p"":""52.230537#21.006412"",""a"":""tdr"",""nid"":60270279,""id"":7}","70043","59","42","SUCCESS","0.010000000000001563"
"20.596149926269373","20.606149926269374","5","10","{""a"":""td"",""s"":5,""nid"":60270279}","41","31","41","SUCCESS","0.010000000000001563"
"20.596149926269373","20.606149926269374","4","3","{""a"":""td"",""s"":4,""nid"":60270279}","47","31","47","SUCCESS","0.010000000000001563"
"20.596149926269373","20.606149926269374","10","2","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":60270279,""id"":10}","100045","60","44","SUCCESS","0.010000000000001563"
"20.596149926269373","20.606149926269374","5","3","{""a"":""td"",""s"":5,""nid"":60270279}","35","31","35","SUCCESS","0.010000000000001563"
"20.596149926269373","20.606149926269374","5","6","{""a"":""td"",""s"":5,""nid"":60270279}","37","31","37","SUCCESS","0.010000000000001563"
"20.596149926269373","20.606149926269374","5","4","{""a"":""td"",""s"":5,""nid"":60270279}","36","31","36","SUCCESS","0.010000000000001563"
"20.596149926269373","20.606149926269374","4","2","{""a"":""td"",""s"":4,""nid"":60270279}","46","31","46","SUCCESS","0.010000000000001563"
"20.596149926269373","20.606149926269374","6","9","{""a"":""td"",""s"":6,""nid"":60270279}","60","31","60","SUCCESS","0.010000000000001563"
"20.596149926269373","20.606149926269374","5","9","{""a"":""td"",""s"":5,""nid"":60270279}","40","31","40","SUCCESS","0.010000000000001563"
"20.596149926269373","20.606149926269374","5","7","{""a"":""td"",""s"":5,""nid"":60270279}","38","31","38","SUCCESS","0.010000000000001563"
"20.596149926269373","20.606149926269374","9","2","{""p"":""52.231295#21.008864"",""a"":""tdr"",""nid"":60270279,""id"":9}","90046","59","45","SUCCESS","0.010000000000001563"
"20.596149926269373","20.606149926269374","5","8","{""a"":""td"",""s"":5,""nid"":60270279}","39","31","39","SUCCESS","0.010000000000001563"
"20.596149926269373","20.606149926269374","6","10","{""a"":""td"",""s"":6,""nid"":60270279}","61","31","61","SUCCESS","0.010000000000001563"
"20.606149926269374","20.616149926269376","8","5","{""p"":""52.230298#21.00639"",""a"":""tdr"",""nid"":60270279,""id"":8}","80088","58","87","SUCCESS","0.010000000000001563"
"20.606149926269374","20.616149926269376","10","6","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":60270279,""id"":10}","100089","60","88","SUCCESS","0.010000000000001563"
"20.606149926269374","20.616149926269376","8","4","{""p"":""52.230298#21.00639"",""a"":""tdr"",""nid"":60270279,""id"":8}","80071","58","70","SUCCESS","0.010000000000001563"
"20.606149926269374","20.616149926269376","6","4","{""p"":""52.230886#21.007512"",""a"":""tdr"",""nid"":60270279,""id"":6}","60064","59","63","SUCCESS","0.010000000000001563"
"20.606149926269374","20.616149926269376","7","4","{""p"":""52.230537#21.006412"",""a"":""tdr"",""nid"":60270279,""id"":7}","70067","59","66","SUCCESS","0.010000000000001563"
"20.606149926269374","20.616149926269376","3","6","{""p"":""52.230419#21.007447"",""a"":""tdr"",""nid"":60270279,""id"":3}","30066","59","65","SUCCESS","0.010000000000001563"
"20.606149926269374","20.616149926269376","5","4","{""p"":""52.23082#21.007823"",""a"":""tdr"",""nid"":60270279,""id"":5}","50063","58","62","SUCCESS","0.010000000000001563"
"20.606149926269374","20.616149926269376","8","6","{""p"":""52.230298#21.00639"",""a"":""tdr"",""nid"":60270279,""id"":8}","80065","58","64","SUCCESS","0.010000000000001563"
"20.606149926269374","20.616149926269376","9","6","{""p"":""52.231295#21.008864"",""a"":""tdr"",""nid"":60270279,""id"":9}","90085","59","84","SUCCESS","0.010000000000001563"
"20.606149926269374","20.616149926269376","2","4","{""p"":""52.230672#21.007329"",""a"":""tdr"",""nid"":60270279,""id"":2}","20084","59","83","SUCCESS","0.010000000000001563"
"20.606149926269374","20.616149926269376","4","6","{""p"":""52.230662#21.007742"",""a"":""tdr"",""nid"":60270279,""id"":4}","40078","59","77","SUCCESS","0.010000000000001563"
"20.606149926269374","20.616149926269376","2","6","{""p"":""52.230672#21.007329"",""a"":""tdr"",""nid"":60270279,""id"":2}","20070","59","69","SUCCESS","0.010000000000001563"
"20.606149926269374","20.616149926269376","2","5","{""p"":""52.230672#21.007329"",""a"":""tdr"",""nid"":60270279,""id"":2}","20077","59","76","SUCCESS","0.010000000000001563"
"20.606149926269374","20.616149926269376","9","4","{""p"":""52.231295#21.008864"",""a"":""tdr"",""nid"":60270279,""id"":9}","90074","59","73","SUCCESS","0.010000000000001563"
"20.606149926269374","20.616149926269376","6","5","{""p"":""52.230886#21.007512"",""a"":""tdr"",""nid"":60270279,""id"":6}","60082","59","81","SUCCESS","0.010000000000001563"
"20.606149926269374","20.616149926269376","10","4","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":60270279,""id"":10}","100073","60","72","SUCCESS","0.010000000000001563"
"20.606149926269374","20.616149926269376","5","6","{""p"":""52.23082#21.007823"",""a"":""tdr"",""nid"":60270279,""id"":5}","50076","58","75","SUCCESS","0.010000000000001563"
"20.606149926269374","20.616149926269376","7","6","{""p"":""52.230537#21.006412"",""a"":""tdr"",""nid"":60270279,""id"":7}","70075","59","74","SUCCESS","0.010000000000001563"
"20.606149926269374","20.616149926269376","10","5","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":60270279,""id"":10}","100079","60","78","SUCCESS","0.010000000000001563"
"20.606149926269374","20.616149926269376","7","5","{""p"":""52.230537#21.006412"",""a"":""tdr"",""nid"":60270279,""id"":7}","70087","59","86","SUCCESS","0.010000000000001563"
"20.606149926269374","20.616149926269376","3","4","{""p"":""52.230419#21.007447"",""a"":""tdr"",""nid"":60270279,""id"":3}","30080","59","79","SUCCESS","0.010000000000001563"
"20.606149926269374","20.616149926269376","4","5","{""p"":""52.230662#21.007742"",""a"":""tdr"",""nid"":60270279,""id"":4}","40083","59","82","SUCCESS","0.010000000000001563"
"20.606149926269374","20.616149926269376","3","5","{""p"":""52.230419#21.007447"",""a"":""tdr"",""nid"":60270279,""id"":3}","30081","59","80","SUCCESS","0.010000000000001563"
"20.606149926269374","20.616149926269376","9","5","{""p"":""52.231295#21.008864"",""a"":""tdr"",""nid"":60270279,""id"":9}","90086","59","85","SUCCESS","0.010000000000001563"
"20.606149926269374","20.836149926269382","2","4","{""a"":""in"",""s"":1,""nid"":60270279,""i"":""<<Immediate,o1,o2,o3,(52.231073#21.007506);(52.230797#21.008139);(52.230488#21.007726);(52.230554#21.007243);(52.23079#21.007115),t,1,>>"",""psn"":[1,2]}","20072","186","71","SUCCESS","0.23000000000000753"
"20.606149926269374","20.836149926269382","2","6","{""a"":""in"",""s"":1,""nid"":60270279,""i"":""<<Immediate,o1,o2,o3,(52.231073#21.007506);(52.230797#21.008139);(52.230488#21.007726);(52.230554#21.007243);(52.23079#21.007115),t,1,>>"",""psn"":[1,2]}","20069","186","68","SUCCESS","0.23000000000000753"
"20.606149926269374","20.836149926269382","2","5","{""a"":""in"",""s"":1,""nid"":60270279,""i"":""<<Immediate,o1,o2,o3,(52.231073#21.007506);(52.230797#21.008139);(52.230488#21.007726);(52.230554#21.007243);(52.23079#21.007115),t,1,>>"",""psn"":[1,2]}","20068","186","67","SUCCESS","0.23000000000000753"
"20.616149926269376","20.846149926269383","5","6","{""a"":""in"",""s"":1,""nid"":60270279,""i"":""<<Immediate,o1,o2,o3,(52.231073#21.007506);(52.230797#21.008139);(52.230488#21.007726);(52.230554#21.007243);(52.23079#21.007115),t,1,>>"",""psn"":[1,5]}","50096","186","95","SUCCESS","0.23000000000000753"
"20.616149926269376","20.846149926269383","6","2","{""a"":""in"",""s"":1,""nid"":60270279,""i"":""<<Immediate,o1,o2,o3,(52.231073#21.007506);(52.230797#21.008139);(52.230488#21.007726);(52.230554#21.007243);(52.23079#21.007115),t,1,>>"",""psn"":[1,6]}","60094","186","93","SUCCESS","0.23000000000000753"
"20.616149926269376","20.846149926269383","5","2","{""a"":""in"",""s"":1,""nid"":60270279,""i"":""<<Immediate,o1,o2,o3,(52.231073#21.007506);(52.230797#21.008139);(52.230488#21.007726);(52.230554#21.007243);(52.23079#21.007115),t,1,>>"",""psn"":[1,5]}","50095","186","94","SUCCESS","0.23000000000000753"
"20.616149926269376","20.846149926269383","6","5","{""a"":""in"",""s"":1,""nid"":60270279,""i"":""<<Immediate,o1,o2,o3,(52.231073#21.007506);(52.230797#21.008139);(52.230488#21.007726);(52.230554#21.007243);(52.23079#21.007115),t,1,>>"",""psn"":[1,6]}","60097","186","96","SUCCESS","0.23000000000000753"
"20.616149926269376","20.846149926269383","4","6","{""a"":""in"",""s"":1,""nid"":60270279,""i"":""<<Immediate,o1,o2,o3,(52.231073#21.007506);(52.230797#21.008139);(52.230488#21.007726);(52.230554#21.007243);(52.23079#21.007115),t,1,>>"",""psn"":[1,4]}","40090","186","89","SUCCESS","0.23000000000000753"
"20.616149926269376","20.846149926269383","4","5","{""a"":""in"",""s"":1,""nid"":60270279,""i"":""<<Immediate,o1,o2,o3,(52.231073#21.007506);(52.230797#21.008139);(52.230488#21.007726);(52.230554#21.007243);(52.23079#21.007115),t,1,>>"",""psn"":[1,4]}","40091","186","90","SUCCESS","0.23000000000000753"
"20.616149926269376","20.846149926269383","5","4","{""a"":""in"",""s"":1,""nid"":60270279,""i"":""<<Immediate,o1,o2,o3,(52.231073#21.007506);(52.230797#21.008139);(52.230488#21.007726);(52.230554#21.007243);(52.23079#21.007115),t,1,>>"",""psn"":[1,5]}","50098","186","97","SUCCESS","0.23000000000000753"
"20.616149926269376","20.846149926269383","4","2","{""a"":""in"",""s"":1,""nid"":60270279,""i"":""<<Immediate,o1,o2,o3,(52.231073#21.007506);(52.230797#21.008139);(52.230488#21.007726);(52.230554#21.007243);(52.23079#21.007115),t,1,>>"",""psn"":[1,4]}","40092","186","91","SUCCESS","0.23000000000000753"
"20.616149926269376","20.846149926269383","6","4","{""a"":""in"",""s"":1,""nid"":60270279,""i"":""<<Immediate,o1,o2,o3,(52.231073#21.007506);(52.230797#21.008139);(52.230488#21.007726);(52.230554#21.007243);(52.23079#21.007115),t,1,>>"",""psn"":[1,6]}","60093","186","92","SUCCESS","0.23000000000000753"
